timestamp,x,y,theta,beta,omega,dot_beta,vx,steer,gas
4.540000000000000000e+10,5.576019135997858811e+00,1.235060728667892072e+01,4.553423032206405097e-02,4.637545523704029310e-02,7.236177748890708361e-02,-8.327888385896120571e-02,-1.006607966608926708e+00,-2.388570935429235320e-01,-3.218851380878024471e-01
4.550000000000000000e+10,5.635368026977317868e+00,1.227081327123512011e+01,4.052563348466987903e-02,4.014257279586885135e-02,8.389129823619100035e-02,-8.726646259971500286e-02,-9.808135480213495683e-01,-2.338517288568007502e-01,-3.218264871173434627e-01
4.560000000000000000e+10,5.694206943570358170e+00,1.219332124208588297e+01,4.779772182657980595e-02,2.185374439575638039e-02,9.792186866598323602e-02,-1.246796552801095470e-01,-9.769605372776312135e-01,-1.985123317127712173e-01,-3.218264871173434627e-01
4.570000000000000000e+10,5.754821776132390099e+00,1.211479805301033075e+01,4.465280708259932591e-02,6.143982933639816589e-03,7.901412287256515121e-02,-1.326450231515667877e-01,-9.948665184629579272e-01,-1.646759872865877494e-01,-3.218264871173434627e-01
4.580000000000000000e+10,5.816390963351655508e+00,1.203666139144653613e+01,5.444341052822888882e-02,-6.088240979007712543e-03,7.732636816068588770e-02,-1.535073285636091855e-01,-9.918935444850852656e-01,-1.338347904346454120e-01,-3.218515573926987172e-01
4.590000000000000000e+10,5.877863512029781745e+00,1.196025105085111839e+01,6.244694564198596115e-02,-1.919862177193732561e-02,7.391953530330695743e-02,-1.361142590318073775e-01,-9.755109940724083772e-01,-4.380585065846959170e-02,-3.220913234367678846e-01
4.600000000000000000e+10,5.940286135491795072e+00,1.188397821918253072e+01,4.178911897015701732e-02,-2.848860008945068925e-02,1.751425557025823240e-02,-1.151917306316238010e-01,-9.955966144481530611e-01,5.136391548722748362e-02,-3.222192264216093838e-01
4.610000000000000000e+10,6.004011797060353928e+00,1.180711861139407226e+01,4.789428246171208159e-02,-2.967059728390315093e-02,-8.268155249474454238e-02,-7.775299549098829699e-02,-9.989804999999999380e-01,8.150800599251381562e-02,-3.222143757774025841e-01
4.620000000000000000e+10,6.067154151462441192e+00,1.173121272274177329e+01,4.774879710682183170e-02,-2.094395102393165065e-02,-1.306502537745638792e-01,-5.235987755982899651e-03,-9.825284889283549816e-01,7.197166042713601386e-02,-3.222081217668945063e-01
4.630000000000000000e+10,6.128410940923401995e+00,1.165677823073439257e+01,7.165739002484970699e-02,-1.745329251994300057e-02,-1.066837556620729190e-02,3.762541906286445692e-02,-9.697856866336632686e-01,6.639050262332067687e-02,-3.222040494283040513e-01
4.640000000000000000e+10,6.189668871828942542e+00,1.158086049979442933e+01,7.231882660650323924e-02,-1.664235964960762010e-02,6.717667655807718630e-02,4.257537140687501359e-02,-9.653069999999999151e-01,6.384917470065308576e-02,-3.222040494283040513e-01
4.650000000000000000e+10,6.249953565733099126e+00,1.150551199319199114e+01,5.074890916369168697e-02,-1.475493535405388891e-02,2.053073360475338865e-02,2.031237626162732401e-02,-9.666130050520924666e-01,6.461435597017917143e-02,-3.222040494283040513e-01
4.660000000000000000e+10,6.310720816574063363e+00,1.143001616236241880e+01,4.782659867256565389e-02,-1.047197551196582532e-02,-5.860550454173125284e-02,2.268928027592590282e-02,-9.648802612412015201e-01,5.564040369736297093e-02,-3.222040019529386901e-01
4.670000000000000000e+10,6.371070072668869599e+00,1.135534642475779421e+01,6.145424109491443021e-02,-7.790088096972181721e-03,-8.095256519263362149e-02,2.924518741692103477e-02,-9.643425891098851288e-01,3.818694580758424939e-02,-3.222113331221041488e-01
4.680000000000000000e+10,6.431113267179023651e+00,1.128048363115555297e+01,5.881378256150678052e-02,-6.981317007977175249e-03,-2.370015629292712006e-02,2.506110602683137012e-02,-9.515938034656231670e-01,1.694437478382367079e-02,-3.222220765219794281e-01
4.690000000000000000e+10,6.489342743236115929e+00,1.120677009304112737e+01,4.945123503418827338e-02,-6.981317007977175249e-03,1.984936467958803297e-03,1.047197551196579930e-02,-9.320694702656758812e-01,1.664415410059002370e-02,-3.222220765219794281e-01
4.700000000000000000e+10,6.546135786620248531e+00,1.113419401340603088e+01,5.250523460170485740e-02,-6.981317007977175249e-03,-2.123055964073935695e-03,2.331821813424626681e-03,-9.174019680016850531e-01,1.641897030686169379e-02,-3.222220765219794281e-01
4.710000000000000000e+10,6.602480304313106174e+00,1.106211298662086406e+01,5.261030822618629338e-02,-6.981317007977175249e-03,1.369866605282089173e-02,0.000000000000000000e+00,-9.155984999999998708e-01,1.634092595588114080e-02,-3.222220765219794281e-01
4.720000000000000000e+10,6.658649722240381763e+00,1.099030496068246521e+01,5.727057363394985612e-02,-1.047197551196582532e-02,-2.026347642106880731e-02,-1.047197551196579930e-02,-9.117139259807605089e-01,1.966356897657991695e-02,-3.222220765219794281e-01
4.730000000000000000e+10,6.714476696035119652e+00,1.091893208790717118e+01,5.621916261998331776e-02,-1.047197551196582532e-02,-3.777307784973921861e-02,-1.047197551196579930e-02,-9.056594149551587813e-01,2.283264474978460856e-02,-3.222220765219794281e-01
4.740000000000000000e+10,6.769889731999738203e+00,1.084777795686091295e+01,5.713995216301772512e-02,-1.396263401595435050e-02,-2.172875784306849828e-02,-2.268928027592590282e-02,-8.955893955721300204e-01,2.741608962326966270e-02,-3.222220765219794281e-01
4.750000000000000000e+10,6.823389987021485581e+00,1.077859278884074534e+01,5.792918482416158088e-02,-1.221730476396015036e-02,8.795015137512685044e-04,-5.235987755982899651e-03,-8.924544515056409555e-01,2.580105807185363934e-02,-3.222220765219794281e-01
4.760000000000000000e+10,6.879385728462244387e+00,1.070584236098411246e+01,5.210224367837278797e-02,-1.570796326794867553e-02,-1.254567652198074895e-03,-1.745329251994300057e-02,-9.050834041429254295e-01,2.942137579619775317e-02,-3.222220765219794281e-01
4.770000000000000000e+10,6.934390003375218825e+00,1.063436538992577240e+01,6.548962551705701796e-02,-1.221730476396015036e-02,-7.851072482785402540e-03,5.235987755982899651e-03,-8.994812518835512138e-01,2.608431551589872679e-02,-3.222220765219794281e-01
4.780000000000000000e+10,6.988196789763736483e+00,1.056448955885971408e+01,6.035689618510206578e-02,-1.570796326794867553e-02,3.990478336319185602e-03,-1.047197551196579930e-02,-8.748985972692986390e-01,2.852307038886946547e-02,-3.222219626381433444e-01
4.790000000000000000e+10,7.040426629229897593e+00,1.049673306525242467e+01,6.384169337837777847e-02,-1.570796326794867553e-02,8.117660211129543169e-03,0.000000000000000000e+00,-8.507244676080240042e-01,4.584931575451841983e-03,-3.222122600271202786e-01
4.800000000000000000e+10,7.092138202422104243e+00,1.042970892477415745e+01,6.608979065209347192e-02,-1.396263401595435050e-02,-1.734216899531602560e-02,-5.235987755982899651e-03,-8.487351113137197034e-01,-1.061972808235780476e-02,-3.221998940423160818e-01
4.810000000000000000e+10,7.144339781595267169e+00,1.036207667447984271e+01,6.187362703815603437e-02,-1.221730476396015036e-02,-3.774893981189521297e-02,1.047197551196579930e-02,-8.609465720007450917e-01,-3.446909616509472724e-02,-3.221690828700542464e-01
4.820000000000000000e+10,7.195403465477241411e+00,1.029571529689710374e+01,7.244489480282453875e-02,-8.726646259971500286e-03,-1.917633434312985413e-02,2.268928027592590282e-02,-8.566364705054769768e-01,-5.764864080040700556e-02,-3.221283747037049783e-01
4.830000000000000000e+10,7.247586108035685371e+00,1.022737731283532092e+01,7.149325437293671537e-02,-1.047197551196582532e-02,1.049387491805348592e-02,1.047197551196579930e-02,-8.434409999999998853e-01,-7.058337409095419290e-02,-3.220887399390569561e-01
4.840000000000000000e+10,7.298895300165047395e+00,1.015977328852795125e+01,5.952803469917138102e-02,-8.726646259971500286e-03,6.966223408339309101e-03,1.047197551196579930e-02,-8.436460072910252350e-01,-8.289026737511134835e-02,-3.220480574501884963e-01
4.850000000000000000e+10,7.350239823086361035e+00,1.009212301588444838e+01,5.496784380655193175e-02,-6.981317007977175249e-03,-6.066748945401656545e-04,5.235987755982899651e-03,-8.534966272101539575e-01,-9.104259354423313577e-02,-3.220353469644490207e-01
4.860000000000000000e+10,7.401664719521087399e+00,1.002443246125722887e+01,6.203501503980218129e-02,-8.726646259971500286e-03,6.220820071696945425e-03,5.235987755982899651e-03,-8.478498063891887204e-01,-1.052998775329838238e-01,-3.219640226955565177e-01
4.870000000000000000e+10,7.452266655623001057e+00,9.957836539620847915e+00,5.493088340573042822e-02,-8.726646259971500286e-03,1.697841319945263966e-02,0.000000000000000000e+00,-8.294728946072413844e-01,-1.686240194082034294e-01,-3.216285425160080313e-01
4.880000000000000000e+10,7.502211400542234010e+00,9.892178728978159086e+00,5.032697035729033486e-02,-5.235987755982850211e-03,1.927552883236514567e-02,5.235987755982899651e-03,-8.274059999999998638e-01,-2.426693888135298960e-01,-3.210038599449423491e-01
4.890000000000000000e+10,7.553072276737937685e+00,9.825408610695241407e+00,4.053334784346272063e-02,-9.813572720796179261e-03,4.627500693527981934e-02,-3.260779382473990521e-03,-8.395535539748376630e-01,-2.996526170113968934e-01,-3.204744086253077384e-01
4.900000000000000000e+10,7.603434466356993937e+00,9.759419220695910724e+00,4.358373789447113344e-02,-2.362254906606900060e-02,6.233691430244414633e-02,-4.911163571242434245e-02,-8.278795133775427306e-01,-3.061577915215997203e-01,-3.200949732283310256e-01
4.910000000000000000e+10,7.652860234144703178e+00,9.695018333819145795e+00,4.363973449156609979e-02,-4.123295049807254586e-02,5.981725801142370735e-02,-1.195532414404385096e-01,-8.077400936936708353e-01,-2.797133293709979651e-01,-3.200591140805665313e-01
4.920000000000000000e+10,7.701973169839804179e+00,9.631579184580628450e+00,5.064290503318148728e-02,-5.508550452338195624e-02,7.565796132499073845e-02,-1.500983156715098021e-01,-7.988217114899351934e-01,-2.674355774369834293e-01,-3.199410365187040917e-01
4.930000000000000000e+10,7.751232756268739088e+00,9.568700731361275302e+00,5.204648938903208566e-02,-6.632251157578335221e-02,5.350128609938417656e-02,-1.416899163177467724e-01,-7.985429999999998918e-01,-2.450223102987028889e-01,-3.199559918655834889e-01
4.940000000000000000e+10,7.800654526689882573e+00,9.506469349833677640e+00,5.046964157243077898e-02,-7.791983708118600804e-02,2.759024768890834187e-02,-1.221730476396010040e-01,-7.906229663822961218e-01,-2.291542632409236391e-01,-3.199638287226359012e-01
4.950000000000000000e+10,7.849644523948430042e+00,9.445634825733975504e+00,3.883914504155253772e-02,-9.186443492583827586e-02,-9.994702426421659541e-03,-1.221730476396010040e-01,-7.751265109573974854e-01,-1.980776809517229287e-01,-3.200736734602186440e-01
4.960000000000000000e+10,7.898591083332351381e+00,9.385445088478540754e+00,3.751130274022480143e-02,-1.058846080133539480e-01,-2.845882354166481484e-02,-1.309035940766719308e-01,-7.760939999999998395e-01,-1.768904540520915558e-01,-3.200736734602186440e-01
4.970000000000000000e+10,7.948343823373383188e+00,9.324454429437784242e+00,3.205362562900616885e-02,-1.180510755807943624e-01,-2.881842478508634883e-02,-1.326450231515667877e-01,-7.951770388368250009e-01,-1.513685683924610448e-01,-3.200736734602186440e-01
4.980000000000000000e+10,7.999717940476958944e+00,9.261294360949163362e+00,2.591442077052173720e-02,-1.291543646475782903e-01,-3.976408101547495438e-02,-1.240758237939252606e-01,-8.137289340120313907e-01,-1.254471478409058538e-01,-3.200736734602186440e-01
4.990000000000000000e+10,8.050889120139659738e+00,9.197959622884248176e+00,3.131795987643113538e-02,-1.390279593970109029e-01,-6.589955965282572048e-02,-1.099557428756409022e-01,-8.125095663640069521e-01,-1.096986641412093094e-01,-3.200736734602186440e-01
5.000000000000000000e+10,8.100686694488748785e+00,9.135811364254003308e+00,3.192061600772944097e-02,-1.448623279155268617e-01,-9.597176538367863108e-02,-8.910052870402385139e-02,-7.953037015365274076e-01,-1.002682058912433699e-01,-3.201215395291149290e-01
5.010000000000000000e+10,8.150297928762634925e+00,9.073184604548114152e+00,2.891807505202471582e-02,-1.483529864195154979e-01,-1.017501790516079918e-01,-6.283185307179479928e-02,-7.986925248082162865e-01,-1.730249524284568560e-02,-3.209616369625158394e-01
5.020000000000000000e+10,8.199947721244075893e+00,9.009473724524546867e+00,3.815550620786782587e-02,-1.529855113726158178e-01,-1.019194315052696087e-01,-4.537856055185180565e-02,-8.107718195168976960e-01,2.364746033844402143e-02,-3.212474990497499183e-01
5.030000000000000000e+10,8.248834366937394691e+00,8.945563179026795098e+00,3.448905702166028819e-02,-1.553343034274927981e-01,-1.134247156262862127e-01,-3.490658503988600114e-02,-8.045565720944423127e-01,3.179886937259263080e-02,-3.212861378987630356e-01
5.040000000000000000e+10,8.296380480186707373e+00,8.882131149494396638e+00,2.573959862726018025e-02,-1.535889741754983551e-01,-1.131969958498354883e-01,-1.745329251994300057e-02,-7.927443570765659864e-01,4.999415900788715256e-02,-3.214842372470431697e-01
5.050000000000000000e+10,8.344501303756137744e+00,8.816521649666812621e+00,3.429795209093473851e-02,-1.535889741754983551e-01,-1.251050083112770217e-01,-1.762475850206022664e-03,-8.125252726944851567e-01,1.618332862225027591e-01,-3.220579162754655944e-01
5.060000000000000000e+10,8.392559830789164010e+00,8.749458517284669057e+00,4.272633235742503977e-02,-1.518436449235041619e-01,-1.540187366666733726e-01,1.047197551196579930e-02,-8.307606293520369833e-01,2.070432198417036795e-01,-3.221772873184219343e-01
5.070000000000000000e+10,8.440090292619629508e+00,8.681346614847106125e+00,3.068337019105323374e-02,-1.471729195645011257e-01,-1.753524260530620604e-01,2.099349308498631508e-02,-8.325137665296830081e-01,2.055571401497579553e-01,-3.221843534045749080e-01
5.080000000000000000e+10,8.486742953953772428e+00,8.612299903517858013e+00,2.923725158167877688e-02,-1.368060861518326787e-01,-1.968348110195062561e-01,5.558465182698011514e-02,-8.358300011873228685e-01,2.185803363012472078e-01,-3.222159545261947255e-01
5.090000000000000000e+10,8.533656251288883610e+00,8.540272003815553958e+00,3.368381975572925374e-02,-1.174777271190867584e-01,-1.950292095125781833e-01,1.135697289252178971e-01,-8.653096113874672035e-01,2.252456285700349392e-01,-3.222166918700845040e-01
5.100000000000000000e+10,8.580104413686049369e+00,8.465916455356635950e+00,2.703863236729475358e-02,-9.827333065687349212e-02,-1.812944753507810258e-01,1.623156204354699039e-01,-8.789963684128516697e-01,2.272015783703288938e-01,-3.221818628086086100e-01
5.110000000000000000e+10,8.624530242267375968e+00,8.391674785554121385e+00,2.860456641808208772e-02,-8.079694160985888274e-02,-1.800523172929245352e-01,1.850049007113958033e-01,-8.667964907789948992e-01,2.272320459161222272e-01,-3.221134106318155887e-01
5.120000000000000000e+10,8.668001299730558884e+00,8.316135138696683526e+00,2.832596974356479599e-02,-6.721248142983797524e-02,-1.647013737825647195e-01,1.675516081914527888e-01,-8.702863231929057752e-01,2.008066411525596395e-01,-3.221134106318155887e-01
5.130000000000000000e+10,8.710568820369015697e+00,8.238977031266557560e+00,1.674655918701341631e-02,-4.938438480296201277e-02,-1.236696079427997003e-01,1.623156204354699039e-01,-8.868766488203817522e-01,1.729205089459931177e-01,-3.221134106318155887e-01
5.140000000000000000e+10,8.752417597997997234e+00,8.159759315279375258e+00,1.530827864153160370e-02,-3.542798829042342890e-02,-9.567329080644440542e-02,1.500983156715098021e-01,-8.981890289509062431e-01,1.465064770058094878e-01,-3.221134106318155887e-01
5.150000000000000000e+10,8.793291834696328024e+00,8.079566469041193244e+00,2.081782212939534485e-02,-2.617993877991450086e-02,-8.671812283655783160e-02,1.347689044026631200e-01,-8.992847578934234365e-01,1.272475215522471947e-01,-3.221134106318155887e-01
5.160000000000000000e+10,8.833369281773380877e+00,7.998714625291448499e+00,1.252725367904465592e-02,-1.570796326794867553e-02,-9.420576224615893890e-02,1.114816415015888323e-01,-9.086476471585783754e-01,1.092617511889129034e-01,-3.221134106318155887e-01
5.170000000000000000e+10,8.873780802669060108e+00,7.915369877312460112e+00,1.900974731229225154e-02,-6.981317007977175249e-03,-8.522147933364633554e-02,9.403806950377040230e-02,-9.323501563338576492e-01,9.490502633355692164e-02,-3.221134106318155887e-01
5.180000000000000000e+10,8.914476964565478667e+00,7.829668289842661721e+00,1.490740508621406571e-02,-1.745329251994324820e-03,-3.298360751383393186e-02,8.028514559173779985e-02,-9.519322426015279781e-01,8.107856091844292679e-02,-3.221134106318155887e-01
5.190000000000000000e+10,8.954943623509626249e+00,7.742912668614919447e+00,1.076162887496765787e-02,1.208522857868339585e-03,-6.544565116520312080e-03,5.598544613343396648e-02,-9.580243133005125200e-01,7.757250770822038399e-02,-3.221134106318155887e-01
5.200000000000000000e+10,8.995357897284195658e+00,7.655118254194118066e+00,2.015940388875530481e-02,4.743312887961137307e-03,-4.317698069928383592e-02,3.866454819180367708e-02,-9.731987044808250165e-01,7.041492009937053154e-02,-3.221134106318155887e-01
5.210000000000000000e+10,9.035947922886553130e+00,7.566017990157110518e+00,1.653684226284490161e-02,8.246555307083819342e-03,-5.071164709589080777e-02,3.298622122833530512e-02,-9.885903525403991754e-01,6.305980024589370736e-02,-3.221134106318155887e-01
5.220000000000000000e+10,9.076815959638208753e+00,7.475363329044777849e+00,2.444725519118812543e-02,8.726646259971500286e-03,-2.824398236357501465e-02,2.401042205771850707e-02,-9.867063289051547503e-01,6.101097212425230648e-02,-3.221134106318155887e-01
5.230000000000000000e+10,9.116951642812102463e+00,7.385483587027499297e+00,2.801175904610133868e-02,8.726646259971500286e-03,3.385085970955872912e-03,1.242642588909540283e-02,-9.864387982511360065e-01,6.102728953743909862e-02,-3.221134106318155887e-01
5.240000000000000000e+10,9.156936767589183290e+00,7.295261725507338646e+00,2.302360372021987692e-02,8.726646259971500286e-03,8.115471886222232287e-04,1.615263288234071188e-03,-9.867244838489986902e-01,6.101108811991621389e-02,-3.221134106318155887e-01
5.250000000000000000e+10,9.196678464537672681e+00,7.205417566675788699e+00,2.199726836971802393e-02,1.047197551196582532e-02,-2.856068996085014966e-02,5.235987755982899651e-03,-9.809274545482257190e-01,5.587049983956943883e-02,-3.221134106318155887e-01
5.260000000000000000e+10,9.236497650444471574e+00,7.115545565260353200e+00,1.798220600158258187e-02,1.221730476396015036e-02,-4.607561664664218404e-02,1.047197551196579930e-02,-9.797384999999998456e-01,5.233813582262274167e-02,-3.221134106318155887e-01
5.270000000000000000e+10,9.276188516911886950e+00,7.025574837180189824e+00,1.798037401444467151e-02,1.570796326794867553e-02,-3.402783610211875670e-02,2.268928027592590282e-02,-9.853172825842783089e-01,4.499888211443969083e-02,-3.221134106318155887e-01
5.280000000000000000e+10,9.315279868650378603e+00,6.935845997915571104e+00,1.684813496870145658e-02,2.050639391847552950e-02,-9.402643931238394148e-03,3.315635661806154433e-02,-9.833790089294418557e-01,3.786619986813905686e-02,-3.221134106318155887e-01
5.290000000000000000e+10,9.354300281004379158e+00,6.845255683695130600e+00,1.153716061061373088e-02,2.094395102393165065e-02,-1.219271214070331844e-03,2.792526803190880161e-02,-9.805729448680575722e-01,3.582506172130326544e-02,-3.221134106318155887e-01
5.300000000000000000e+10,9.392654446987709349e+00,6.755871788599853822e+00,2.194557076922330763e-02,2.094395102393165065e-02,-1.300792673690748941e-02,1.745329251994300057e-02,-9.736075177458675123e-01,3.618885734045576563e-02,-3.221134106318155887e-01
5.310000000000000000e+10,9.430909788392765947e+00,6.666605070428177626e+00,2.108696677358418495e-02,2.094395102393165065e-02,-1.162638254317491411e-02,1.178331505832898481e-03,-9.714335957178449332e-01,3.633806862031505741e-02,-3.221134106318155887e-01
5.320000000000000000e+10,9.469229555625474859e+00,6.577143042074241386e+00,1.725885358793383464e-02,2.268928027592585078e-02,-2.325289621016139036e-03,5.235987755982899651e-03,-9.759258163490324156e-01,3.257586927253958153e-02,-3.221134106318155887e-01
5.330000000000000000e+10,9.507638205017721944e+00,6.487361390345289358e+00,2.350739333929579775e-02,2.268928027592585078e-02,5.089507744888107851e-03,5.235987755982899651e-03,-9.790434509055810919e-01,3.228719762330004711e-02,-3.221134106318155887e-01
5.340000000000000000e+10,9.545963548057692094e+00,6.397572888911938094e+00,2.361790310110085250e-02,2.443460952792017582e-02,-9.456606407783320345e-03,1.047197551196579930e-02,-9.693573299477065142e-01,3.114667811253221327e-02,-3.221134106318155887e-01
5.350000000000000000e+10,9.584098997998175662e+00,6.308022727611143132e+00,1.635996269738438161e-02,2.443460952792017582e-02,-1.407619044849662410e-02,5.235987755982899651e-03,-9.746478637144652124e-01,2.902375242079554760e-02,-3.221134106318155887e-01
5.360000000000000000e+10,9.622217891971976300e+00,6.218304729311532775e+00,1.661648081827665421e-02,2.268928027592585078e-02,-6.543378268556840696e-03,0.000000000000000000e+00,-9.739046281847962838e-01,3.057010761964603848e-02,-3.221134106318155887e-01
5.370000000000000000e+10,9.660189451263839544e+00,6.128671964257899951e+00,1.323522117429788356e-02,2.443460952792017582e-02,3.912863267145555608e-03,0.000000000000000000e+00,-9.730354278544866009e-01,2.910647046582347242e-02,-3.221134106318155887e-01
5.380000000000000000e+10,9.698322538100166312e+00,6.038637961026489087e+00,1.111523001847565355e-02,2.617993877991450086e-02,-6.553928674528487416e-03,5.235987755982899651e-03,-9.778555058782991694e-01,2.725309218600079075e-02,-3.221134106318155887e-01
5.390000000000000000e+10,9.736162896007389378e+00,5.949389695781589715e+00,8.626296014044592189e-03,2.617993877991450086e-02,-1.621271787167490042e-02,1.047197551196579930e-02,-9.674600957257069034e-01,2.573237263463435190e-02,-3.221134106318155887e-01
5.400000000000000000e+10,9.773691678789507620e+00,5.860812359396240900e+00,1.435473385866418289e-02,2.617993877991450086e-02,-1.257025909427004345e-03,5.235987755982899651e-03,-9.612623366129702251e-01,2.624389904032938328e-02,-3.221134106318155887e-01
5.410000000000000000e+10,9.811248536607951820e+00,5.771730787281067698e+00,5.858678170602100999e-03,2.443460952792017582e-02,4.770969903019596503e-03,-5.235987755982899651e-03,-9.737933327399675987e-01,2.915962908313373889e-02,-3.221134106318155887e-01
5.420000000000000000e+10,9.849079375450838114e+00,5.681502143645963621e+00,1.971509372852072242e-02,2.443460952792017582e-02,-2.878844453385054087e-03,-5.235987755982899651e-03,-9.765314999999998857e-01,2.889533636580817952e-02,-3.221134106318155887e-01
5.430000000000000000e+10,9.886612218872400604e+00,5.592034506344165656e+00,9.568639309182173230e-03,2.443460952792017582e-02,-7.983695979068432952e-03,-5.235987755982899651e-03,-9.704358254111620230e-01,2.918038368932183296e-02,-3.221134106318155887e-01
5.440000000000000000e+10,9.923981557691794464e+00,5.503011609588117636e+00,8.191591378213732705e-03,2.443460952792017582e-02,-9.640309414162670856e-03,0.000000000000000000e+00,-9.607635574963983016e-01,2.967705811839899815e-02,-3.221134106318155887e-01
5.450000000000000000e+10,9.961257914875673691e+00,5.414214822729078946e+00,1.223919391851714146e-02,2.617993877991450086e-02,-4.002625170930539794e-03,5.235987755982899651e-03,-9.653069999999999151e-01,2.787886578146945085e-02,-3.221134106318155887e-01
5.460000000000000000e+10,9.998271333710244235e+00,5.325932582673714499e+00,1.943885374925098317e-02,2.443460952792017582e-02,6.398027212131968816e-03,0.000000000000000000e+00,-9.660032453512946704e-01,2.953016568722371255e-02,-3.221134106318155887e-01
5.470000000000000000e+10,1.003594629421182383e+01,5.235790521717693657e+00,2.666242273302254356e-02,2.443460952792017582e-02,7.321784440306842653e-03,0.000000000000000000e+00,-9.685139999999998750e-01,2.930898431651091096e-02,-3.221134106318155887e-01
5.480000000000000000e+10,1.007341442204361215e+01,5.146133420524120261e+00,1.575825401388970121e-02,2.443460952792017582e-02,1.947765225340403195e-03,-5.235987755982899651e-03,-9.741057675318114395e-01,2.751075054987093399e-02,-3.221134106318155887e-01
5.490000000000000000e+10,1.011066306182989827e+01,5.057077123611248837e+00,2.527844539831378481e-02,2.617993877991450086e-02,-1.077347216184717897e-02,5.235987755982899651e-03,-9.687474709528419714e-01,2.553576952273034148e-02,-3.221134106318155887e-01
5.500000000000000000e+10,1.014779986479376106e+01,4.968522913993530743e+00,2.170265572071794491e-02,2.792526803190882589e-02,-1.426228226933677103e-02,1.047197551196579930e-02,-9.499021578691116963e-01,2.454988723957855432e-02,-3.221134106318155887e-01
5.510000000000000000e+10,1.018447883026738410e+01,4.880982318773376072e+00,1.470850112215198700e-02,2.617993877991450086e-02,-3.393553332605273726e-03,5.235987755982899651e-03,-9.476684999999998027e-01,2.689424721540524879e-02,-3.221134106318155887e-01
5.520000000000000000e+10,1.022120926209344738e+01,4.792939058788372009e+00,3.153083972918341998e-02,2.617993877991450086e-02,7.638764952317292876e-03,0.000000000000000000e+00,-9.538099297715799674e-01,2.658852143799362439e-02,-3.221134106318155887e-01
5.530000000000000000e+10,1.025811143291477023e+01,4.704568408910538402e+00,2.809312944865045500e-02,2.792526803190882589e-02,8.854298449548655275e-03,0.000000000000000000e+00,-9.631278748548542934e-01,2.451284226809623268e-02,-3.221134106318155887e-01
5.540000000000000000e+10,1.029551263385401505e+01,4.615343341134298782e+00,1.813165311645268188e-02,2.792526803190882589e-02,3.116633405460758448e-03,5.235987755982899651e-03,-9.637034999999998242e-01,2.245751441034826365e-02,-3.221134106318155887e-01
5.550000000000000000e+10,1.033232256962379836e+01,4.527533456052757366e+00,2.244271830774554818e-02,2.792526803190882589e-02,1.853852688062167372e-03,5.235987755982899651e-03,-9.491661411466437714e-01,2.314113571379534245e-02,-3.221134106318155887e-01
5.560000000000000000e+10,1.036882132932046652e+01,4.440433752039970372e+00,2.748712667603473922e-02,2.617993877991450086e-02,-5.323213998773304763e-03,-5.235987755982899651e-03,-9.460649999999999338e-01,2.698289506853277300e-02,-3.221134106318155887e-01
5.570000000000000000e+10,1.040521685118908302e+01,4.353342676129803301e+00,3.851107701779798997e-02,2.617993877991450086e-02,-1.168145495417475914e-02,-5.235987755982899651e-03,-9.441674509740523025e-01,2.555954459313435415e-02,-3.221134106318155887e-01
5.580000000000000000e+10,1.044174310178101273e+01,4.265944520427785491e+00,1.833245153324532944e-02,2.792526803190882589e-02,-1.728282852903228681e-02,0.000000000000000000e+00,-9.424209278345077045e-01,2.379279242885856335e-02,-3.221128145853678348e-01
5.590000000000000000e+10,1.047777355275824185e+01,4.179643026113493143e+00,2.703493477279454021e-02,2.967059728390315093e-02,-3.046548124522156092e-03,1.047197551196579930e-02,-9.324510661610850848e-01,2.251892654801872923e-02,-3.221128145853678348e-01
5.600000000000000000e+10,1.051295632929197410e+01,4.095198625777446644e+00,3.227061097116778327e-02,2.792526803190882589e-02,1.274390000355558189e-02,5.235987755982899651e-03,-9.141724250838166865e-01,-2.538774140946201477e-02,-3.221528997697176711e-01
5.610000000000000000e+10,1.054806059470122115e+01,4.010975720946464484e+00,3.075649759824072155e-02,2.617993877991450086e-02,1.258707616639671151e-02,-5.235987755982899651e-03,-9.115291518828322337e-01,-1.182179050541833365e-01,-3.221394403820366792e-01
5.620000000000000000e+10,1.058372166629287037e+01,3.925536963100881405e+00,2.437710319897721037e-02,2.617993877991450086e-02,-1.989086400261642993e-03,-1.047197551196579930e-02,-9.310463929349251933e-01,-1.577936636788318803e-01,-3.220252661324816135e-01
5.630000000000000000e+10,1.061996983029873221e+01,3.838617683316107421e+00,2.514478971883716760e-02,2.617993877991450086e-02,1.693110655540134429e-02,-5.235987755982899651e-03,-9.452082646760203710e-01,-1.628391566823542136e-01,-3.220101091596815346e-01
5.640000000000000000e+10,1.065637306429465170e+01,3.751331380380599434e+00,2.465955216244415313e-02,2.285917563745110473e-02,5.401811164279829436e-02,-9.962289427390049606e-03,-9.431294589840155673e-01,-1.566363117725532439e-01,-3.220101091596815346e-01
5.650000000000000000e+10,1.069239134866366392e+01,3.665559951102854264e+00,3.363876519206089599e-02,1.047197551196582532e-02,5.647473368666297566e-02,-5.235987755982900171e-02,-9.269588889955606703e-01,-1.315018904865607463e-01,-3.220101091596815346e-01
